531.8875226973147;554.7100921881075;693.7109720097937;335.78135616697125;184.74614303700986;78.97790719353969;382.42649089380166
531.8875226973147;554.7100921881075;852.7109720097937;324.78135616697125;185.1361430370099;79.35790719353969;383.31649089380176
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.74614303700986;78.9679071935397;382.42649089380166
572.8875226973147;773.7100921881075;872.7109720097937;374.78135616697125;186.7061430370099;79.5379071935397;386.0064908938017
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.9679071935397;382.43649089380176
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.9679071935397;382.41649089380167
535.8875226973147;565.7100921881075;715.7109720097937;352.78135616697125;184.8961430370099;78.98790719353968;382.44649089380175
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.72614303700988;78.95790719353971;382.42649089380166
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.74614303700986;78.95790719353971;382.42649089380166
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.95790719353971;382.41649089380167
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.95790719353971;382.42649089380166
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.74614303700986;78.97790719353969;382.42649089380166
531.8875226973147;565.7100921881075;730.7109720097937;354.78135616697125;184.74614303700986;78.9679071935397;382.41649089380167
419.8875226973147;537.7100921881075;693.7109720097937;332.78135616697125;184.72614303700988;78.9679071935397;382.42649089380166
573.8875226973147;779.7100921881075;740.7109720097937;370.78135616697125;185.28614303700988;80.10790719353969;382.78649089380167
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.9679071935397;382.42649089380166
429.8875226973147;551.7100921881075;750.7109720097937;366.78135616697125;184.74614303700986;78.9679071935397;382.43649089380176
576.8875226973147;777.7100921881075;936.7109720097937;380.78135616697125;185.4561430370099;79.70790719353971;384.7364908938017
528.8875226973147;550.7100921881075;681.7109720097937;323.78135616697125;184.74614303700986;78.97790719353969;382.43649089380176
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.74614303700986;78.9679071935397;382.41649089380167
526.8875226973147;549.7100921881075;837.7109720097937;315.78135616697125;185.81614303700985;79.10790719353969;382.4764908938017
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.72614303700988;78.9679071935397;382.42649089380166
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.74614303700986;79.0279071935397;382.5264908938017
415.8875226973147;533.7100921881075;674.7109720097937;320.78135616697125;184.73614303700987;78.95790719353971;382.41649089380167
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.72614303700988;78.97790719353969;382.42649089380166
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.9679071935397;382.43649089380176
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.9679071935397;382.42649089380166
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.9679071935397;382.42649089380166
415.8875226973147;533.7100921881075;672.7109720097937;319.78135616697125;184.74614303700986;78.9679071935397;382.43649089380176
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.9679071935397;382.41649089380167
412.8875226973147;530.7100921881075;659.7109720097937;310.78135616697125;184.74614303700986;78.9679071935397;382.41649089380167
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.95790719353971;382.42649089380166
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.72614303700988;78.9679071935397;382.43649089380176
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.74614303700986;78.97790719353969;382.42649089380166
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.9679071935397;382.42649089380166
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.72614303700988;78.9679071935397;382.42649089380166
417.8875226973147;535.7100921881075;686.7109720097937;328.78135616697125;184.73614303700987;78.9679071935397;382.42649089380166
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.9679071935397;382.42649089380166
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.74614303700986;78.9679071935397;382.42649089380166
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.72614303700988;78.9679071935397;382.42649089380166
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.95790719353971;382.41649089380167
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.74614303700986;78.9679071935397;382.42649089380166
418.8875226973147;536.7100921881075;689.7109720097937;328.78135616697125;184.74614303700986;78.9679071935397;382.42649089380166
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.9679071935397;382.42649089380166
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.74614303700986;78.95790719353971;382.43649089380176
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.9679071935397;382.41649089380167
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.95790719353971;382.41649089380167
426.8875226973147;545.7100921881075;728.7109720097937;360.78135616697125;184.74614303700986;78.98790719353968;382.43649089380176
554.8875226973147;758.7100921881075;663.7109720097937;315.78135616697125;184.99614303700986;79.35790719353969;382.5264908938017
412.8875226973147;530.7100921881075;661.7109720097937;310.78135616697125;184.73614303700987;78.97790719353969;382.41649089380167
414.8875226973147;532.7100921881075;667.7109720097937;315.78135616697125;184.74614303700986;78.9679071935397;382.43649089380176
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.74614303700986;78.95790719353971;382.42649089380166
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.9679071935397;382.42649089380166
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.72614303700988;78.9679071935397;382.41649089380167
414.8875226973147;532.7100921881075;671.7109720097937;318.78135616697125;184.74614303700986;78.9679071935397;382.42649089380166
526.8875226973147;549.7100921881075;837.7109720097937;315.78135616697125;184.75614303700985;78.97790719353969;382.44649089380175
414.8875226973147;532.7100921881075;671.7109720097937;317.78135616697125;184.73614303700987;78.9679071935397;382.42649089380166
412.8875226973147;530.7100921881075;661.7109720097937;311.78135616697125;184.74614303700986;78.9679071935397;382.41649089380167
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.74614303700986;78.9679071935397;382.42649089380166
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.9679071935397;382.42649089380166
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.74614303700986;78.9679071935397;382.43649089380176
417.8875226973147;535.7100921881075;686.7109720097937;328.78135616697125;184.74614303700986;78.9679071935397;382.42649089380166
561.8875226973147;765.7100921881075;835.7109720097937;318.78135616697125;185.56614303700985;79.74790719353967;385.21649089380173
558.8875226973147;761.7100921881075;832.7109720097937;330.78135616697125;184.73614303700987;79.17790719353968;382.43649089380176
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.9679071935397;382.41649089380167
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.74614303700986;78.9679071935397;382.42649089380166
413.8875226973147;531.7100921881075;665.7109720097937;313.78135616697125;184.74614303700986;78.9679071935397;382.41649089380167
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.74614303700986;78.9679071935397;382.42649089380166
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.72614303700988;78.9679071935397;382.42649089380166
575.8875226973147;785.7100921881075;911.7109720097937;380.78135616697125;185.5761430370099;79.14790719353971;383.7364908938017
523.8875226973147;554.7100921881075;707.7109720097937;344.78135616697125;185.24614303700986;79.01790719353971;382.44649089380175
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.95790719353971;382.42649089380166
429.8875226973147;550.7100921881075;731.7109720097937;361.78135616697125;184.74614303700986;78.97790719353969;382.42649089380166
413.8875226973147;531.7100921881075;664.7109720097937;313.78135616697125;184.74614303700986;78.9679071935397;382.42649089380166
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.9679071935397;382.41649089380167
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.74614303700986;78.9679071935397;382.41649089380167
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.9679071935397;382.42649089380166
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.9679071935397;382.42649089380166
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.74614303700986;78.9679071935397;382.43649089380176
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.9679071935397;382.41649089380167
530.8875226973147;558.7100921881075;706.7109720097937;337.78135616697125;184.79614303700987;78.9679071935397;382.41649089380167
426.8875226973147;544.7100921881075;724.7109720097937;357.78135616697125;184.75614303700985;79.00790719353967;382.46649089380173
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.9679071935397;382.42649089380166
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.72614303700988;78.9679071935397;382.42649089380166
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.74614303700986;78.9679071935397;382.43649089380176
429.8875226973147;550.7100921881075;730.7109720097937;361.78135616697125;184.74614303700986;78.9679071935397;382.42649089380166
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.95790719353971;382.42649089380166
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.95790719353971;382.42649089380166
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.74614303700986;78.9679071935397;382.42649089380166
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.9679071935397;382.43649089380176
412.8875226973147;530.7100921881075;660.7109720097937;310.78135616697125;184.73614303700987;78.9679071935397;382.42649089380166
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.72614303700988;78.9679071935397;382.42649089380166
574.8875226973147;783.7100921881075;741.7109720097937;370.78135616697125;185.0161430370099;79.4679071935397;382.5264908938017
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.74614303700986;78.9679071935397;382.42649089380166
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.72614303700988;78.9679071935397;382.42649089380166
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.9679071935397;382.43649089380176
426.8875226973147;546.7100921881075;721.7109720097937;353.78135616697125;184.74614303700986;78.9679071935397;382.43649089380176
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.95790719353971;382.42649089380166
412.8875226973147;530.7100921881075;657.7109720097937;308.78135616697125;184.73614303700987;78.9679071935397;382.42649089380166
425.8875226973147;543.7100921881075;721.7109720097937;354.78135616697125;184.87614303700985;79.0979071935397;382.57649089380175
431.8875226973147;553.7100921881075;756.7109720097937;370.78135616697125;184.7661430370099;78.99790719353967;382.43649089380176
